124.9453125	53.4974165
120.0546875	46.82736056
114.34375	56.42645068
122.78125	52.03843794
122.25	53.81841576
115.4609375	47.74671166
125.1484375	46.00001526
117.75	47.1887831
127.015625	52.23653899
139.0390625	51.27109358
140.4140625	55.02663096
98.3828125	39.79618408
98.09375	38.97704403
138.40625	46.57561686
103.9921875	47.41563167
138.765625	53.47231824
131.7265625	47.16505507
112.2421875	51.20192045
121.859375	51.76837451
134.3125	49.22790589
110.1328125	48.13350105
106.7421875	50.66252407
122.5078125	38.39982831
139.1640625	51.05324692
121.2734375	45.77436422
145.6015625	51.40986345
133.7265625	43.21199827
140.671875	50.62007837
132.84375	58.21625062
103.0546875	52.53277379
150.96875	47.90614808
111.59375	41.09771844
122.1328125	47.67195374
120.9140625	48.54798325
111.6796875	48.06391149
117.7578125	42.07893366
93.390625	42.54615772
111.2421875	51.68424961
142.578125	53.02411146
96.9375	47.02837408
139.015625	51.83326399
114.8125	45.74893271
103.4921875	44.12800912
115.1015625	47.12994666
122.7421875	39.55973452
105.859375	48.74434813
120.3125	47.11020159
106.6640625	46.03349279
124.296875	39.68830892
117.625	41.63982469
100.6171875	44.66089612
133.71875	50.55178927
111.078125	47.44200561
136.6640625	57.9159247
126.3984375	49.08909945
117.3359375	52.38503444
148.1640625	50.12403013
98.171875	43.36060809
121.015625	49.44109253
126.9375	51.27693652
123.515625	40.07200246
109.9140625	47.88952576
136.0078125	49.92736851
95.3125	42.95796456
97.4140625	53.13213589
122.7578125	46.64807507
104.84375	56.48305021
96.75	41.77076579
123.0625	42.7552537
132.171875	52.29022216
127.84375	52.16656579
103.0390625	44.97662628
113.0703125	49.88254698
136	43.04975319
120.421875	44.05156946
127.6640625	54.18389944
97.609375	50.98609406
112.796875	48.43138822
91.84375	45.53114276
128.1171875	45.50714592
121.140625	54.98817122
87.203125	42.08406011
128.421875	50.56610917
106.4765625	35.05597418
108.3828125	46.94413586
109.96875	47.08186645
104.1328125	48.58728793
108.40625	45.38988005
135.65625	52.42978005
135.21875	53.05582813
128.625	51.98767883
111.8828125	49.0039254
103.8125	44.55083999
134.5	46.20453847
169.8515625	46.91116769
96.984375	47.15781092
127.4609375	49.96856861
122.28125	54.62370386
89.9609375	38.57630473
107.9375	40.25422144
110.703125	45.73144422
125.625	48.81902165
105.421875	52.2693758
82.2734375	48.08288983
135.0078125	55.55972238
82.7109375	34.24022496
139.3125	45.37822819
114.171875	54.38895071
107.6953125	47.39537138
117.1484375	54.09498155
126.5546875	53.52055805
115.2578125	49.22941291
125.6171875	53.30661912
103.0703125	49.11230491
130.125	49.11847921
107.3203125	41.50996371
111.46875	48.50015101
100.2265625	45.63719269
142.1015625	60.2761665
114.1171875	44.51713524
101.9375	41.45663208
94.734375	40.53441523
120.796875	45.37230698
123.0390625	41.87339593
148.078125	52.10065519
113.7890625	47.20941583
131.1953125	49.60233402
115.5234375	54.96234007
133.3046875	47.95303018
80.953125	40.36587733
175.5234375	52.56438981
104.453125	41.19520212
101.9140625	52.23953653
139.078125	55.18740931
128.609375	45.08173729
104.5859375	48.76370438
110.6953125	42.55631537
102.84375	47.44889315
140.9375	48.19195829
125.140625	49.67263683
111.6796875	48.30614182
92.6015625	40.20967309
109.78125	47.90565884
142.2578125	56.59232585
128.125	48.35755499
131.859375	43.71261517
83.890625	38.12730206
86.6640625	39.45770626
78.640625	33.98936745
130.546875	51.77654201
132.390625	48.62471632
107.25	56.52322531
105.7890625	49.6943238
121.453125	49.54541152
128.25	54.7370133
124.1328125	58.08673083
111.921875	49.42333226
123.46875	44.86976597
138.15625	44.28819635
112.71875	57.36981696
113.28125	50.30903521
102.5859375	45.95523082
103.578125	42.78573239
103.03125	49.75689925
120.0546875	47.08906266
152.1171875	44.38109484
130.953125	47.80606319
145.84375	46.9726379
128.8046875	43.1811335
96.9140625	46.27888074
80.8984375	36.93297135
116.171875	51.11172037
141.359375	57.67280208
126.78125	51.61908827
126.65625	43.30351413
110.21875	40.89887252
106.640625	51.77727759
96.0625	47.5430315
139.7421875	39.02428052
97.1484375	47.7593397
98.4375	46.76816993
94.2265625	43.14948849
106.5078125	37.71086467
133.0234375	45.18235013
123.03125	44.16463119
123.546875	55.99467879
143.78125	43.95895413
78.6953125	42.42853524
142.875	54.62886142
99.5703125	41.59433623
136.0078125	52.99741976
87	38.51481046
88.515625	43.69639294
92.953125	46.00184429
103.9765625	49.21611538
118.59375	49.39500188
104.1953125	45.29004764
81.0390625	40.76617822
120.75	50.97854941
126	54
114.4140625	34.39420539
125.6328125	53.64886868
104.109375	57.13487803
150.234375	42.86743453
139.7421875	53.50485464
113.578125	48.58620068
140.5	40.62480769
139.84375	51.82338358
101.8359375	42.02338957
143.3359375	42.58067295
118.2265625	48.00833503
112.8671875	43.50868647
129.9921875	51.09786812
136.9921875	48.92795981
119.5859375	46.06085094
133.3828125	41.88043269
127.875	55.82184272
120.2734375	49.00218663
130	51.4965108
115.421875	49.9455343
100.3046875	40.1190725
133.921875	51.52572315
110.0859375	45.39824256
110.359375	45.33257906
136.2734375	49.83750389
147.75	52.6730778
111.9609375	38.76701287
81.796875	35.25672794
140.765625	50.89088885
125.8203125	58.37505803
116.6953125	50.49683755
124.171875	49.12183663
139.9609375	56.07812663
137.4609375	49.54652207
103.0078125	48.70614952
118.1640625	47.74358225
81.7109375	37.31059508
117.7890625	55.33896293
107.8984375	41.161048
110.578125	52.76978441
84.8984375	37.39774388
123.1796875	49.62979095
99.5234375	40.50462258
93.8046875	44.3919085
140.734375	47.75809558
124.75	46.21383721
138.0078125	43.18736362
135.375	52.95487466
116.296875	45.81473551
134.6953125	48.363784
94.3203125	37.10183065
137.5859375	46.0272554
106.75	49.27569127
95.1796875	48.25994612
80.734375	34.53383404
111.4453125	44.81957033
91.234375	42.41084111
112.359375	49.81085072
161.6953125	48.17052369
140.6328125	40.92693014
87.8359375	37.47348591
133.0546875	51.68161372
92.234375	43.49685412
109.484375	41.3995366
117.6875	41.24275505
136.8125	48.58365048
136.359375	48.80553477
92.1953125	41.55851646
82.0390625	38.57083628
121.6796875	40.36860119
106.453125	49.96011837
127.8515625	50.36803454
124.9453125	45.11501077
79.40625	45.19444751
111.0390625	45.43133595
84.0234375	37.2633082
140.0234375	45.93345473
102.6171875	51.60034537
74.0546875	37.99759626
141.2421875	49.16946876
119.890625	54.45457315
126.203125	40.99092113
108.75	35.23426067
95.5703125	47.15825809
109.25	41.9093143
79.03125	32.26887469
107.46875	45.12516231
89.7734375	45.39638182
134.5703125	49.70533227
105.640625	43.46060256
99.3359375	44.80047386
94.1484375	50.0983548
142.84375	49.5986135
97.28125	44.38819126
109.875	55.66304878
105.0390625	41.02503092
125.4140625	51.93633834
106.78125	50.54730728
122.9140625	46.87750449
121.015625	47.21294585
122.046875	46.60972595
106.109375	41.8916449
125.171875	54.65018146
120.2578125	49.03159793
151.6171875	41.84758825
114.6015625	51.46772955
118.4765625	41.33815672
124.0546875	47.17095051
98.359375	40.32228261
110.421875	45.77024985
122.8359375	48.08614947
114.8046875	46.86134111
113.21875	46.67138067
111.4609375	51.28488178
103.78125	39.77494058
102.8046875	43.3870766
136.53125	55.02981259
122.5625	40.29999806
129.7890625	43.44386686
107.3046875	43.73045252
112.8359375	42.14906163
106.1875	43.35513774
121.4765625	41.51787357
119.5	54.14087527
119.609375	41.76426298
147.3046875	44.34004937
111.8125	39.19816442
109.390625	57.29613785
115.71875	50.80291845
135.375	40.80230539
108.7265625	44.47237816
132.0859375	52.475147
95.1484375	48.55555611
124.171875	49.9800131
112.5703125	57.35888712
140.2578125	40.75656506
126.4375	47.27855453
117.90625	47.49661789
137.9921875	49.5284792
109.171875	54.99916326
132.15625	49.72917867
126.328125	50.7498629
104.25	52.57554089
131	56.1240256
134.59375	56.69372726
126.8671875	46.55715088
65.3671875	37.17796539
128.2109375	47.61788863
98.0703125	44.93122933
79.6640625	41.09768799
115.390625	43.77842548
106.6953125	50.84820526
93.921875	51.66230634
120	50.49613228
132.296875	46.90271837
116.0078125	54.41514267
166.5546875	58.50651788
150.328125	44.23430325
137.0859375	49.1834937
108.4921875	52.52335732
121.265625	50.53038757
94.6328125	35.5430793
118.1171875	51.23728822
97.0078125	44.28167935
111.3671875	49.55424286
90.828125	44.22105504
118.203125	49.21244751
133.875	46.57755629
121.3515625	52.64616407
114.75	45.12725064
116.921875	45.47640346
130.671875	51.79000709
130.0546875	52.7023346
84.6328125	40.68781127
108.8125	41.38212741
138.015625	52.24057696
123.875	52.97316538
115.296875	50.06142467
107.21875	49.79346994
118.0546875	53.45753405
124.0078125	49.2764041
106.0078125	43.60574362
126.8828125	49.02878955
100.1875	42.25956807
96.0625	50.37247978
122.9609375	50.77083968
102.5	41.44744413
132.8984375	46.26128914
108.9921875	46.54257058
129.796875	55.99363236
117.046875	40.17420258
151.1015625	44.44305342
109.2890625	48.76284324
123.515625	39.42179449
119.9765625	45.20119344
144.21875	44.37199594
120.1953125	52.83983148
134.5078125	52.63390603
122.6484375	38.51675566
99.828125	42.76006997
109.9609375	47.9675024
128.0546875	60.65196676
108.0859375	51.3518846
98.0390625	51.0917377
93.9765625	46.32973951
111.1171875	35.63500322
96.578125	52.53103389
142.9609375	55.65327966
112.140625	49.30402088
154.671875	40.22244969
142.921875	49.60856299
100.125	41.66120798
94.7734375	36.10665945
87.296875	38.58581333
159.671875	56.30054803
107.515625	43.74964007
133.125	45.87261574
115.34375	40.74145568
86.375	36.69851836
136.6328125	45.37928201
142.8359375	47.32298882
108.0859375	44.33607929
116.1640625	47.78708922
109.0703125	46.03415573
133.9765625	51.02396264
97.046875	37.60212331
135.7421875	50.9273757
90.5703125	54.4532029
146.1328125	51.17362771
121.34375	54.43996658
31.3046875	46.68604559
134.4140625	48.28650293
111.265625	47.99487023
107.859375	48.76197519
97.3515625	52.11594493
82.2734375	43.42013409
109.7734375	42.39807905
118.65625	49.02764486
120.46875	42.89029201
126.390625	61.39093917
102.4140625	42.22568223
151.9453125	45.38348898
103.65625	52.58585799
74.0234375	37.42940539
116.3359375	51.43765604
107.3515625	43.95764827
121.4765625	46.34246919
100.921875	44.13165838
132.09375	46.29498446
113.1953125	43.34113566
84.2421875	41.59059128
119.1875	49.99542948
115.890625	50.11459281
113.2890625	51.91807735
121.6015625	48.93799327
115.84375	46.37220974
87.75	35.80437299
142.0390625	41.83344997
120.109375	44.67595732
121.5234375	44.27241043
144.4296875	51.10370638
84.640625	42.26973178
118.046875	52.04848391
134.515625	46.77154991
157.6015625	50.24476649
134.453125	45.5264105
96.515625	39.19601869
128.390625	56.48523512
124.8125	49.38872436
122.296875	53.41572793
109.59375	49.02334226
112.9140625	50.53402742
139.609375	54.85139503
121.21875	52.57211379
112.25	50.91813282
138.078125	44.56116046
116.328125	41.31814624
139.2421875	51.27114596
136.3828125	56.28528353
116.8828125	40.49028068
92.21875	47.68056757
128.78125	48.49950668
116.46875	59.45533217
109.453125	50.37699428
122.625	51.30058479
112.765625	42.96300814
129.515625	47.95570619
103.1171875	40.17435071
111.7890625	47.27655543
98.3671875	36.41039324
124.6015625	56.79848422
127.8984375	52.71797604
123.71875	49.26220304
139.296875	52.25453918
106.28125	41.73220757
92.609375	50.42231562
68.8671875	31.27058599
92.7890625	42.55247722
107.2265625	49.31867275
117.8671875	53.59547134
117.1875	47.06739682
117.875	39.5316329
92.4765625	57.86676033
112.9140625	55.74720107
107.2734375	42.95195624
131.234375	52.3335881
145.71875	52.99777966
78.4765625	39.46912655
98.6328125	50.55826946
103.03125	35.7580711
125.5	46.5639681
108.796875	48.53741459
163.0078125	41.52098417
110.3359375	46.29073837
135.8671875	52.50303133
130.03125	44.38467104
114.4140625	42.39389832
103.4921875	44.1143748
106.7421875	42.61991284
94.3359375	42.60158399
138.7109375	44.95416978
113.6171875	45.18367396
133.9296875	51.52080642
96.2109375	40.76220146
121.6328125	56.34642722
103.1484375	43.41372368
114.390625	45.15238684
101.96875	43.65309581
102.9921875	47.83606382
128.4453125	49.52363839
125.2734375	45.448067
125.6484375	55.50557261
98.8046875	38.29022774
128.65625	47.10716465
116.8515625	52.05902447
116.3671875	54.31503462
108.59375	41.52341913
143.1328125	46.72064103
122.9296875	45.92337089
134.6953125	40.10349085
109.328125	50.73508238
102.1171875	52.10950326
138.984375	54.05523569
84.0546875	51.99208302
132.859375	44.25895643
88.21875	37.8786998
113.8515625	47.24141619
109.5859375	53.08167753
113.7265625	48.63636031
131.84375	48.19887795
111.046875	46.57920998
118.6015625	50.40110053
139.3359375	49.33879643
132.7734375	45.89580844
123.8515625	56.27417395
122.3671875	45.95528926
130.6875	50.41077359
90.53125	47.69629465
139.1953125	51.79361969
90.0078125	41.8392564
110.4375	54.30840031
106.6640625	51.33533708
117.2734375	40.9539976
88.6953125	39.31276005
120	47.74574588
105.234375	43.5060133
116.7265625	48.7291165
126.3671875	50.48945916
126.296875	46.83654412
109.9140625	39.89909682
96.015625	37.8661261
106.0703125	43.97729947
111.46875	45.64981132
110.265625	42.00771588
92.3515625	45.9202076
104.4921875	39.29793969
102.859375	41.62570089
129.5703125	50.85713501
120.453125	48.84331764
117.0390625	48.79251389
104.921875	45.02891595
71.6875	42.10807338
75.90625	38.30621635
127.6484375	45.72140326
138.0078125	50.81914872
119.578125	48.09863066
135.8984375	50.39001635
95.203125	42.68806906
128.6171875	40.02013577
115.3359375	45.23847874
120.6484375	48.59134276
133.4765625	48.63222389
100.609375	53.66100691
135.7734375	43.8112455
111.15625	50.53903774
129.28125	50.27827835
119.53125	48.09056195
105.0703125	44.28868076
95.4921875	41.3629129
111.8046875	32.52236216
94.0546875	47.15653928
146.9765625	50.60176393
120.140625	45.79467327
99.5703125	48.39900625
102.1328125	42.6715968
119.8125	49.46380463
105.265625	47.13353444
119.203125	47.23120648
136.4140625	45.56151874
116.90625	43.39182626
113.8828125	56.61252913
147.4921875	41.11796978
101.0703125	34.21580948
137.4375	50.39744382
91.453125	37.51538421
122.7421875	45.53522779
117.34375	51.13316523
113.265625	52.81919105
109.78125	45.42162506
120.1015625	51.0973091
90.484375	35.44846267
97.0625	53.23235476
98.375	35.61249781
139.9140625	43.75268337
96.71875	40.63998522
95.09375	46.56085358
136.25	56.56688519
102.28125	44.14127488
113.6171875	52.75312803
115.0234375	54.11784953
132.890625	51.18688711
131.2421875	39.97689686
114.546875	48.31858134
101.390625	46.7807777
91.3046875	41.27680163
103.6484375	52.5996955
118.5703125	45.56668938
127.140625	45.7338999
88.96875	37.76529854
123.46875	57.32949414
120.0625	53.66632295
99.4296875	42.05923717
129	56.41088104
105.3125	41.73423168
121.7890625	57.63362901
134.1953125	53.69358356
134.1328125	46.1719563
114.078125	46.00316045
118.2890625	46.49431288
144.40625	43.81734772
131.4140625	57.20133403
123.09375	49.45064419
101.5703125	31.67305726
119.8515625	40.70724172
117.0546875	51.32194776
133.6328125	42.63395637
111.1171875	46.58453692
113.8984375	43.09688211
84.453125	44.78976225
111.015625	42.79511223
133.75	51.01087507
128.0390625	52.49306537
123.234375	62.98294466
112.3046875	47.30148627
124.0390625	46.68133365
121.234375	45.46040248
139.8984375	48.22146822
129.9375	59.62981506
92.71875	36.80182093
112.9765625	52.36209042
115.921875	51.59935946
105.0859375	54.00275273
112.0859375	52.17848385
96.65625	36.41158759
83.7109375	37.36541523
76.34375	37.24820413
91.03125	41.86267309
105.8203125	32.78133844
82.9375	42.15721135
117.0234375	64.91237662
116.3515625	48.1778265
133.09375	50.98076192
126.3515625	53.5101611
104.5703125	38.54394481
153.3359375	62.3126288
126.6015625	54.06800403
115.5	50.36864104
91.46875	41.07765845
125.2265625	50.94592949
123.34375	40.66698552
91.875	42.00111606
138.34375	49.67306197
119.7265625	49.41560274
133.078125	43.49005083
124.7734375	58.30927977
131.1640625	47.06657143
98.203125	35.15109337
110.078125	50.8617319
127.359375	41.04356191
122.7421875	47.4952705
151.984375	49.15758849
145.4453125	45.82180304
133.0234375	41.97459515
99.2578125	49.79618555
106.9140625	44.02609797
139.3828125	54.11289141
144.9609375	52.03745681
105.546875	37.83926932
121.6875	45.10417629
129.484375	44.24417059
82.5390625	37.93928174
115.515625	52.35276741
112.46875	44.87063654
127.6171875	50.561553
108.6875	54.38358409
133.9765625	50.16994009
135.140625	49.95634569
99.828125	47.23976565
114.5625	49.02960681
134.109375	46.15382473
47.03125	36.98097854
112.9140625	39.07925188
79.34375	38.6337849
109.3359375	55.50482487
125.3671875	49.26583995
138.71875	53.65091703
88.8125	38.75559435
138.1171875	49.95976836
123.203125	51.67376017
111.7734375	42.2267345
111.0703125	45.70031175
132.703125	43.00133708
149.3203125	43.54934945
129.65625	52.00126764
102.5546875	49.70990982
123.3984375	48.86162538
81.453125	34.35314291
96.734375	46.70912056
128.25	61.41253944
88.1875	36.98284019
119.1875	43.56348636
147.5	43.23337831
111.609375	41.64455891
98.5625	34.62832791
90.1875	42.3887791
131.5	51.24710358
109.96875	45.93047353
107.0546875	48.24211538
114.8671875	49.50684471
111.4921875	41.48060467
130.703125	51.30749205
123.7578125	49.26819875
104.96875	43.57302375
131.625	49.0274158
120.734375	46.53081714
86.8046875	36.04512333
110.890625	40.96916416
104.3984375	54.915324
